id,x,y,cluster_id
164930328945897472,46.93716049194336,-0.6514949798583984,0
164894743673831424,35.72035598754883,9.697674751281738,0
164870205271584768,44.96835708618164,-19.16241455078125,0
164840297354899456,30.3010311126709,27.847328186035156,3
164770718171668480,21.45062828063965,-33.4610481262207,1
164492571480035328,34.530086517333984,-25.550004959106445,1
164378018708590592,-12.979506492614746,64.79206085205078,4
164369590200176640,32.30371856689453,-10.639690399169922,0
164110561313947648,39.15544128417969,-21.888233184814453,0
164027054046724096,13.0824556350708,-11.351249694824219,1
163733454784176128,-17.6228084564209,-43.05377197265625,2
163387949898141696,36.73052215576172,-30.96212387084961,0
163066377152892928,-19.752382278442383,15.27542495727539,4
163054881635172352,46.86344528198242,-21.680662155151367,0
163040117529915392,9.717277526855469,-32.949729919433594,1
163018799325511680,48.652828216552734,26.820253372192383,0
162280557580001280,9.058382034301758,-32.62655258178711,1
162197439909072896,9.415712356567383,-32.80760192871094,1
162016280013049856,49.36924362182617,-20.2907657623291,0
162011128791175168,-21.973886489868164,0.9054363369941711,3
162011038701731840,-38.52875518798828,60.23210144042969,3
162010894086307840,-44.24458694458008,46.44655227661133,3
162010839589720064,-44.249534606933594,46.44525146484375,3
162010203678703616,-21.641742706298828,-9.276485443115234,3
162010042617446400,22.308425903320312,9.014071464538574,6
162009843178283008,-38.17045593261719,60.73478317260742,7
162009751968952320,-23.362380981445312,-15.124805450439453,1
162009199931424768,-20.977628707885742,47.162017822265625,7
162008599248388096,-14.733433723449707,20.253379821777344,6
162007973391114240,-10.752565383911133,37.731204986572266,7
162007239664734208,13.308111190795898,-11.044633865356445,3
162007154461650944,-15.031811714172363,-10.34936237335205,1
162006278380601344,11.021807670593262,5.185097694396973,3
162006122662858752,-15.861846923828125,-48.7478141784668,3
162005913119633408,-17.426477432250977,35.43790054321289,7
162005746949685248,28.94283103942871,-4.961246490478516,2
162005535619690496,13.050760269165039,1.556758165359497,3
162004778476503040,-22.479930877685547,17.687353134155273,4
162004633122914304,-14.101377487182617,34.7541389465332,7
162004140283789312,-1.673899531364441,10.120158195495605,3
162004088052121600,-18.982786178588867,-4.9839396476745605,3
162003786716545024,12.08215045928955,-15.379197120666504,4
162002605889961984,7.137458324432373,-5.340822696685791,3
162001380830220288,16.74674415588379,65.7350845336914,6
162001310080704512,-14.08667278289795,0.22343727946281433,3
162000943695675392,-3.6411213874816895,34.40073013305664,3
161999088190099456,-2.1178338527679443,-22.768606185913086,4
161998825320480768,-0.12258885055780411,-43.895111083984375,1
161998138402541568,4.973634719848633,-1.6931240558624268,3
161997079256903680,-25.16819953918457,56.70804977416992,3
161996944351297536,-12.725025177001953,-67.7585678100586,2
161996306951311360,-6.377180576324463,15.834615707397461,3
161996179926827008,-7.8881707191467285,36.77940368652344,3
161976967795712000,31.496999740600586,-46.46745300292969,4
161897862567952384,4.222204208374023,-22.90032386779785,4
161886230961852416,-19.973905563354492,-60.401363372802734,1
161825143444865024,-29.46285057067871,32.4106330871582,7
161637479714258944,-4.2486348152160645,-37.323978424072266,1
161493616223719424,40.41291809082031,-27.59159278869629,4
161463097016590336,-4.365200996398926,-11.409636497497559,4
161276578519724032,-2.332841396331787,-7.409361839294434,6
161233106668503040,38.67354202270508,-7.452248573303223,0
161195605463535616,-23.857877731323242,19.4491024017334,4
161146490063036416,25.284048080444336,-33.97321319580078,0
160830614201835520,11.65599536895752,32.59333038330078,3
160790206205792256,40.48722457885742,-27.686107635498047,0
160533117541691392,-7.7740020751953125,-61.23527908325195,2
160503083246419968,-39.20880889892578,-41.418888092041016,6
160441427292209152,27.850494384765625,-32.9256591796875,1
160376610032336896,40.466922760009766,-25.638891220092773,0
160175445269164032,27.45003890991211,-16.982410430908203,6
160153614713761792,-0.3012808859348297,-62.6111946105957,2
160048104123539456,27.05972671508789,-19.032609939575195,1
160033779073818624,35.6099853515625,-58.31435012817383,1
159852914620366848,35.6253662109375,-58.281517028808594,1
159748084065251328,35.64647674560547,-58.23749923706055,1
159742333720604672,-1.4440346956253052,-11.914856910705566,1
159289429268246528,12.998414039611816,73.42489624023438,4
159272672994394112,-29.948806762695312,26.030258178710938,7
159010921065361408,61.25615692138672,-12.231715202331543,4
158983633548492800,30.964181900024414,33.50276184082031,7
158962023940632576,-25.72187614440918,33.22248840332031,4
158927590705475584,-23.178186416625977,9.849656105041504,3
158909712962813952,30.47929573059082,27.82108497619629,3
158650805082267648,-13.282774925231934,-28.299489974975586,1
158247561814220800,39.037044525146484,-10.428595542907715,0
158235144216510464,-5.931824684143066,-10.281307220458984,6
157931614310113280,28.15013313293457,-23.368545532226562,1
157890988721979392,-36.72915267944336,-41.11992645263672,6
157466691415195648,-19.58624267578125,19.498313903808594,4
157284794059862016,-4.7232208251953125,62.83316421508789,7
157170201304121344,4.865116596221924,-33.63670349121094,4
157146364499861504,-1.2690929174423218,-30.05902099609375,4
156846224878743552,-14.70517635345459,-17.49431610107422,1
156483981733400576,8.779464721679688,-67.26522827148438,1
156120447778422784,19.581762313842773,-12.889283180236816,3
156019375684583424,14.461993217468262,-5.442041397094727,4
155733370276548608,-11.34925651550293,11.8143949508667,3
155732672927371264,-17.3970947265625,-10.942917823791504,6
155732423991246848,29.813175201416016,2.961369514465332,6
155719695645941760,20.68112564086914,-23.69058609008789,0
155436446596079616,6.757146835327148,-38.47478103637695,1
155392665180053504,31.722532272338867,-33.295169830322266,0
155375835862409216,-14.486276626586914,-1.6687381267547607,3
155357397014163456,-7.918997764587402,-72.15644073486328,2
155083940611375104,21.88135528564453,-21.707311630249023,6
155068925208559616,5.264082431793213,-35.76570129394531,1
155009407200137216,-29.22208023071289,18.613767623901367,4
154691565854535680,-27.84520149230957,35.30143737792969,4
154665900014968832,28.568477630615234,-14.555623054504395,0
154635484591689728,-3.5534512996673584,41.076297760009766,7
154635218224021504,-6.048485279083252,1.246810793876648,3
154633694596964352,-11.683714866638184,12.005769729614258,3
154631962043219968,49.07460403442383,-32.80376052856445,0
154465015594876928,-21.74838638305664,16.299150466918945,4
154464824317849600,27.24406623840332,33.22480773925781,3
154377536351125504,46.27759552001953,-41.239585876464844,0
154346511227027456,43.16792297363281,-6.720174312591553,0
154306371163127808,47.09275436401367,17.564292907714844,3
154268155441725440,50.494014739990234,20.020111083984375,0
154012920093745152,-0.327178031206131,-34.95367431640625,1
153997476846768128,-7.3985443115234375,-39.72211837768555,0
153923797572009984,40.96321105957031,-33.668514251708984,1
153872034559045632,9.594921112060547,-35.38973617553711,1
153340602384252928,-9.788860321044922,-12.705805778503418,4
153196557938864128,52.6470947265625,-35.241058349609375,0
153176578778611712,-1.3743020296096802,-26.124412536621094,4
153160795985952768,14.236454963684082,-37.52817916870117,1
152893740619542528,-0.8143231868743896,-32.22133255004883,1
152820145574780928,32.945167541503906,22.49196434020996,0
152809226648043520,47.18299865722656,-5.937032699584961,0
152408394165260288,-4.733153820037842,-32.25586700439453,4
152199458942238720,-15.041216850280762,61.509864807128906,7
152131429814374400,-31.51512908935547,-49.286312103271484,2
152066902066335744,45.230777740478516,-28.678747177124023,0
151792295618949120,63.76582717895508,-2.0977931022644043,1
151724013083824128,34.53144073486328,-36.000823974609375,1
151345029292630016,-4.81607723236084,-33.02455139160156,4
150968703767420928,65.35859680175781,-0.6668410897254944,5
150724828423393280,60.8294792175293,-26.835994720458984,0
150614258676281344,64.81640625,-1.093232274055481,5
150298314309500928,0.6685568690299988,-31.531530380249023,1
150002121385852928,13.772561073303223,-16.3433895111084,1
150001344378441728,28.945466995239258,-0.3849131762981415,0
149954525149671424,37.99911880493164,-36.05348587036133,0
149916878775664640,14.271965980529785,0.5549746751785278,3
149869332233588736,-27.566795349121094,15.981037139892578,4
149616927340363776,21.32054328918457,-22.754745483398438,0
149603695775059968,34.57167434692383,-36.07474136352539,0
149533247137775616,21.585668563842773,0.8207913041114807,6
149292362147971072,57.889095306396484,-6.353291988372803,5
148849977131679744,13.813239097595215,2.9904749393463135,3
148454110541266944,-16.542341232299805,6.019981861114502,3
148449359451799552,43.30765914916992,-33.518280029296875,0
148075157397848064,19.032304763793945,-30.00568199157715,1
147788826759282688,14.15846061706543,5.843775749206543,6
147761162312880128,-39.14180374145508,23.277446746826172,4
147736111396032512,-11.15878677368164,18.934316635131836,3
147700699428421632,18.813955307006836,-28.98816680908203,1
147398110367330304,-30.248247146606445,-42.37430191040039,6
147358128613232640,45.27753829956055,-43.239830017089844,0
147153569974468608,-28.765541076660156,16.51468849182129,4
147091895682744320,18.619909286499023,-28.85010528564453,1
147067671333183488,50.405208587646484,6.831700325012207,3
147066619061993472,-9.279596328735352,-11.126617431640625,4
147030513532665856,-22.950761795043945,16.016759872436523,4
146991227655553024,-34.76152420043945,-42.98089599609375,6
146610677275045888,15.931233406066895,8.478351593017578,6
146407768109219840,41.39487838745117,-18.437257766723633,2
146406029654114304,11.535472869873047,45.59376525878906,7
146404554127327232,11.459867477416992,46.02439880371094,7
146391628553261056,38.30669403076172,11.008366584777832,3
146318135820156928,43.25406265258789,-29.769399642944336,0
146310035776086016,47.637149810791016,-31.579679489135742,0
146009504931250176,43.340702056884766,-29.925596237182617,4
145535268655603712,14.895008087158203,-0.11878890544176102,0
145182339306242048,14.64067268371582,6.474501609802246,6
145158115199954944,1.624066710472107,-29.949819564819336,4
144990082246516736,8.864644050598145,-30.707685470581055,1
144979770910834688,16.015512466430664,8.423173904418945,6
144554389842038784,28.153667449951172,28.12651252746582,3
144473231955460096,39.35881805419922,-18.369239807128906,3
144447064712028160,10.790781021118164,-24.223047256469727,1
144188192332054528,38.08563995361328,-3.9308207035064697,1
144143155640549376,-10.28872013092041,54.67045593261719,7
144143077932675072,-25.473316192626953,49.67026901245117,3
144142396215664640,-17.240171432495117,-6.528037071228027,3
144140186845052928,-0.3294790983200073,-18.152381896972656,1
144139562237698048,43.866493225097656,22.587533950805664,3
144139433799725056,29.0797176361084,-4.574190139770508,6
144138147494756352,15.83094596862793,14.146832466125488,3
144136371953614848,-15.463851928710938,43.600704193115234,7
144135631935782912,-11.445472717285156,-0.0885857343673706,3
144135411030167552,-9.080809593200684,-61.7613410949707,2
144135332001095680,-12.435382843017578,-50.15363311767578,2
144084914642497536,-36.822547912597656,17.155616760253906,4
144067540161802240,14.615455627441406,6.345514297485352,6
143791975592771584,-29.5440616607666,5.344117164611816,4
143391095554965504,-14.610315322875977,-29.75496482849121,4
142982070162046976,25.668899536132812,5.5879130363464355,6
142796665437425664,13.9856538772583,2.6153204441070557,4
142760183087632384,14.663553237915039,6.408332824707031,6
142755944386924544,24.319843292236328,6.766145706176758,6
142443822348115968,25.221017837524414,-7.465510845184326,0
142020828840726528,28.357315063476562,0.09354463219642639,6
142001920071045120,-44.15709686279297,-0.12510806322097778,4
141981128037892096,-14.03865909576416,-49.73125076293945,2
141979527868989440,-16.385587692260742,-48.42926788330078,6
141976673049522176,23.613143920898438,0.7232329249382019,6
141954489501499392,34.5509033203125,-1.202504277229309,0
141938977392427008,26.388944625854492,0.6901618242263794,6
141596635477180416,19.035457611083984,-25.44246482849121,1
141568734115532800,-1.300004482269287,-25.592273712158203,4
141249200104030208,31.070825576782227,19.144479751586914,4
140883440525508608,-47.72588348388672,8.388193130493164,4
140522827056037888,-38.728580474853516,20.61260986328125,1
140481560116862976,65.87847137451172,0.04915811866521835,4
140090775596834816,-4.854021072387695,-33.137481689453125,4
139782843760001024,-13.275992393493652,-37.005977630615234,2
139700435014529024,-26.754314422607422,47.385162353515625,3
139461949598597120,-22.21363067626953,43.25785827636719,7
139363252701376512,42.87370300292969,-41.85588073730469,0
139343661447135232,-13.74643325805664,-8.150322914123535,1
139161266102079488,43.51430892944336,-45.19801712036133,0
138648558957117440,31.16569709777832,3.378933906555176,6
138343483076395008,35.661407470703125,-33.43656921386719,0
138284933255938048,61.022945404052734,-8.258270263671875,5
137984841806393344,6.8559794425964355,-38.502960205078125,1
137607213039632384,1.931861400604248,-37.52949523925781,4
137561463282860032,-42.51836013793945,0.8644598126411438,4
137223608480178176,19.719074249267578,-8.435592651367188,6
136905795626467328,30.323888778686523,-18.3613224029541,6
